2.702895	-0.92394286	1.357503	-1.3734978	-0.13009489	1.4897287	0.5380529	-0.32235736	0.5381201	1.5391178	-0.43309507	0.14196385	2.2359972	-0.4315811	0.0813262	0.88179684	-0.8851654	-0.6104515	-1.6853513	0.48280105	-0.121046506	-0.99690866	-1.568498	0.06563989	-0.34079295	-1.9483045	-1.3663112	2.0820453	-0.5411846	-0.25585243	-0.76957196	-1.0108868	-3.2296479	-3.4761817	-2.0074248	-0.08143071	0.034585353	-0.4287285	1.9741442	-1.0588169	0.5579347	-0.8954528	1.5300627	1.5311149	3.5118303	0.45724607	2.0946317	-0.42717034	0.45114204	0.14555019	1.8070163	0.7645382	-1.6921664	0.78431606	-2.059986	-3.2161312	2.0465813	-2.2481422	-0.015550586	2.6263742	0.71195227	-0.272708	1.4817985	-0.72492087	-1.7022033	-1.6751931	1.1471996	-1.028998	0.009598991	1.2661334	-2.3647754	-0.45924804	2.1500816	1.5915891	-0.9722498	2.1909504	1.41732	-0.8275458	0.041921042	1.4036034	0.1523779	-2.149049	0.8236638	4.2054253	-0.643748	-0.9613741	-1.2644974	1.2867718	0.37971932	-1.2348818	-0.33162364	-1.3249166	-3.028014	-0.5547982	-1.727012	-0.22057822	1.3109802	-0.787608	1.2365409	2.2871435
3.3727357	0.24571872	0.22135268	-0.977166	-0.72362024	0.1997184	1.1027656	1.7993084	-0.6962808	2.63252	-0.32561445	0.471575	2.735274	-0.5541882	-0.33937317	0.19789785	-1.9005375	0.1171739	-0.7407046	0.8714784	-0.0084734205	-0.33057225	0.6012788	1.3806497	0.33027545	-3.2582753	-1.543818	1.0630829	0.117660694	-1.3746781	0.106667064	-0.5997501	-2.6285157	-3.8680077	-2.3612049	-0.1999282	-0.7697695	-0.55449736	2.4892926	0.402699	0.3102205	-0.6679553	2.0302243	1.3224952	4.1531544	0.30599314	2.0532427	-0.42414474	0.24830486	0.12057289	0.8556775	0.03978035	-1.673334	2.1033955	-3.0786629	-2.5992053	2.321355	-1.0587313	-1.1694494	0.6935315	-0.29029784	0.56888866	1.4653085	0.36349902	-1.1066625	-2.244724	1.4018377	1.575932	0.9076805	1.6519815	-2.2104213	0.37588128	0.4351058	2.0464528	-1.7283955	2.778092	1.7859516	-1.0179095	0.7495012	1.5402536	1.0894789	-0.6057174	0.975791	2.1255326	1.5074309	-0.5066386	-1.993851	0.28088796	0.7672876	-0.09667108	0.7937909	-1.101371	-2.7958183	1.2762727	-1.2306572	0.36843407	0.3143864	0.12036627	1.5510637	2.8514514
3.70663	-0.48453683	0.51055133	-0.08256443	-0.853907	1.0961697	0.98669624	1.623803	-0.41688538	3.161473	-0.7885161	0.6851384	3.0739815	-0.5185258	-0.9596831	0.46524325	-2.069624	-0.051374372	-0.9977048	0.8592276	0.041236386	-0.36229616	0.57828635	2.0358436	-0.2462284	-3.6364348	-1.5921533	1.3197312	-0.08944939	-1.4742194	-0.4228718	-1.3709477	-3.0866368	-5.0408144	-2.06144	-0.17461494	-0.51377875	0.3627803	2.4863415	-0.5268389	0.82412875	-1.7525824	2.6762507	1.1192626	3.8517668	-0.5314712	1.9597261	-0.22409604	-0.34333584	0.3167474	1.3277203	0.44601643	-1.8783379	2.0232625	-2.5486507	-3.2347865	2.898119	-1.3535094	-0.57102627	1.4829972	0.23989706	0.29211438	1.0873718	-0.4474107	-1.7536527	-3.069492	1.4901984	1.1515344	0.6119888	1.5123352	-3.1809258	0.057249006	0.74308074	1.7544997	-1.5605693	2.991068	1.9389719	-1.1015387	0.9575525	2.0922563	1.1722077	-0.7419381	0.98120093	2.994483	0.77103543	-0.011015867	-1.3894035	0.16316798	0.5493143	0.31924492	0.5781112	-1.066692	-3.0681021	0.6294978	-1.7881387	0.3194646	-0.45239103	-0.3753904	1.4827187	3.7289007
2.747268	-1.3444903	1.141943	-0.79714966	-0.5094918	0.8711295	0.60110766	0.9945121	-1.5772717	2.34466	-1.3038931	-0.425017	1.9856458	0.35683876	0.07638255	-0.9286199	-1.3996468	0.083432026	-0.90156996	0.73605865	0.30508217	0.052561007	-0.79771525	0.41366607	0.32176048	-1.6660678	-0.8278489	1.4105607	0.15333085	-0.32466775	0.8558686	-0.21965306	-2.5318742	-2.570499	-1.9748626	-0.1973964	-0.19063796	-0.11362667	1.7870585	0.14063042	0.63550204	-0.45352054	1.8226738	0.91528094	2.7616327	1.0419184	1.5107	-0.36377522	-0.22662313	0.38033643	0.45187625	-0.88757986	-1.2641636	1.7200937	-0.9228206	-2.8516755	1.5194423	-1.9614743	0.20243417	1.4083189	-0.27059838	-0.6116124	1.0355725	-0.2034884	-0.582809	-1.0802716	1.3325782	0.0763506	0.93753505	0.9486017	-1.9639987	-0.45149118	1.6706555	2.0291846	-0.38133743	2.5979774	0.5591002	-0.5154555	0.69970584	1.2419109	-1.0746847	-1.648001	1.5704997	2.5775337	-0.015791524	-0.40057358	-0.45744362	0.1673054	0.2602256	-0.23578703	0.5090256	-0.22311884	-1.5930227	-0.5150452	-1.297608	-0.42159748	0.64548576	-1.2110314	0.78585297	1.9023628
1.6690097	-0.7637709	0.18612334	-1.896452	-2.097114	1.3959763	1.2531636	1.9021386	-0.70143604	3.134318	-0.9716348	-1.0585058	2.974602	-0.14583108	-2.0369244	-1.3639234	-2.0660043	-0.9678284	-0.79181415	-1.2001929	1.8313568	-3.0729096	-1.0843987	0.3059231	-2.083386	-0.56743675	-0.13096973	1.1048496	-0.673556	-0.016658233	1.3037952	-2.5275655	-2.3505013	-2.2526772	-3.495686	0.028633961	-0.59731716	-0.3416201	2.8617833	-1.1628078	0.5735673	-0.6976462	-0.2119569	0.5228282	4.3315706	2.3547776	3.3003676	-1.8406476	0.62665886	2.606972	0.30221656	-0.59501994	-0.027819028	0.4678671	-0.5212331	-2.3226988	1.3974146	0.5375011	-0.57380825	-1.6400143	0.768905	-0.40906274	1.3260086	-1.36886	-1.9613678	-0.76693815	-0.41976106	-0.014686902	0.038087655	2.2526577	-0.9367052	0.49761406	2.658661	3.576527	-0.67698735	1.639471	-0.52252346	1.3379495	1.4067615	-0.7277371	-0.41159347	-2.0831976	0.6111255	3.0049603	0.42451295	-0.9887694	-1.9992977	-1.8085282	-0.13368018	0.32195202	-1.35682	1.1865208	-1.717212	-1.5746485	-0.8272354	0.008114839	-0.08498938	-0.16955243	0.3637156	1.9533912
1.4280283	-3.239538	0.70691633	-1.9890653	-2.016334	-1.211131	-1.4452484	1.528013	-1.1905153	2.0275362	-0.59331155	1.383034	2.7532105	1.3314879	0.08297754	-1.014555	-2.0907342	0.45393848	-0.18804167	0.5395453	0.0458764	-1.6519556	0.35561633	-2.0435393	-0.022487357	-2.9103959	1.409801	1.4324254	-0.19969635	0.20058613	-0.28009117	-1.7309226	-2.1293533	-2.9921591	-2.163634	0.09106466	-3.5318356	1.5108421	2.0586371	-0.32729155	0.4546718	0.7560544	0.97627914	1.6431593	4.487986	0.24887085	3.3924534	-0.75779104	-1.3966063	0.9040057	2.173192	0.57423925	-0.6329682	1.0392655	-1.700086	-3.387142	0.7638392	0.8668424	1.2155654	-0.5367617	2.343821	-1.6659162	1.5111381	-0.94429845	-0.35130775	-3.0860205	-0.7570972	0.15542234	-0.40394866	2.3161967	-1.7904207	0.30273366	1.60567	4.018932	-1.4673507	2.7813168	1.1668452	-0.36931717	0.5463858	1.6917219	-0.6380447	-0.53567076	0.49151805	2.3861063	3.7372348	0.7304213	-1.455592	-1.4998434	2.4354398	-0.75610083	-1.2112463	-0.54020846	-3.550125	1.3263603	-0.6497805	-0.16787833	0.9371533	-1.1915528	3.2190783	3.9221509
1.1468332	-0.38953406	1.2098839	-1.315974	-0.3095268	0.23983759	0.31566182	0.23304324	-0.107311785	1.4620286	-0.57782817	-0.72716737	2.229134	-1.0117745	-0.7729906	0.5882544	-0.4907531	0.05650015	-0.6874223	0.27367193	0.5717946	-1.2394269	-1.2965357	0.47638878	-0.29201895	-2.014851	-1.3364949	1.227742	-1.0140842	-0.3389304	-0.19145691	-0.9557148	-2.5794733	-2.157532	-2.130902	0.2814251	0.08566314	-0.64960206	1.6071382	-0.30135524	0.44403538	-0.44956914	0.8840967	1.5410906	3.0750198	0.66422874	2.1218455	-0.825957	-0.06540794	-0.011358172	0.7266281	0.58513016	-0.8513274	1.1475356	-1.2142917	-3.3063385	2.1971567	-1.6624404	-0.31419352	0.7558035	-0.51085156	-0.9362473	1.1713675	-1.573737	-1.654458	-1.0680127	0.9880971	0.49366507	-0.6147908	0.027707689	-1.3356184	-0.45827892	1.0896821	2.4129615	-1.0531236	1.8779398	0.68438494	-0.9143057	-0.5737638	-0.44531223	-0.06606254	-1.1928196	1.0734128	3.1849189	0.5689169	-0.6026795	-1.0565909	0.07844669	0.91966796	-0.986298	0.57155967	-0.7580587	-2.4401426	-0.158843	-0.56012905	-0.28368923	0.8790966	0.74897945	0.63617134	1.9466285
2.9609969	-0.16591169	1.2054341	-0.9335914	-1.396756	2.0210252	-0.8154053	1.0737112	-1.0874367	3.147587	-0.40967655	-0.7019363	3.9501927	-0.52578104	-1.1838448	1.1056155	-2.3984075	-0.89290404	-1.4265367	-0.27024293	0.74259824	-1.6053449	-1.9118463	1.6722167	-0.53564733	-3.3318474	-0.11381824	-1.4594251	0.67787546	-0.35950586	-0.71270114	0.16477913	-2.1028671	-2.8772335	0.33319208	1.8978882	-0.7227887	-0.67868525	2.4544337	0.1826682	2.0164309	-1.5834529	0.2970841	1.0190446	2.0584264	1.7543466	3.498502	-1.9210095	-0.21449517	0.53392285	2.737229	0.99980974	-0.83619136	0.3530316	-2.39035	-0.7923287	3.287483	-2.9044104	0.09389695	-0.3657383	-0.31777692	1.9077995	-1.7376581	-0.7018353	-3.7603226	-2.518289	1.083214	-0.9737368	0.58538675	2.609523	-1.0822681	-0.21031407	0.8433543	2.4786935	-0.42378858	3.5687299	0.73078614	0.74662477	0.9180737	1.1802227	-0.08217794	-2.875408	2.3737934	1.0655241	0.5582239	-0.6162979	0.37829614	0.4167351	-0.0045420993	-1.1815156	0.4123128	-1.8993883	-1.8628285	0.7054692	-0.5949314	-0.73800683	0.93110704	-0.92095816	2.8063278	2.5269768
1.3677616	-1.4055401	0.98294604	-1.4506872	-0.26312137	0.5896126	1.1441305	-0.38180178	-0.610283	1.310854	-0.18540895	-0.83463764	2.110359	0.1303184	-1.3384393	-0.10374135	-1.3564123	-1.1375993	0.37114897	-1.3770229	0.9116199	-1.4661431	-1.7538257	-0.50370514	-0.4025534	-2.739401	-1.5790143	0.7588178	-0.51824415	-0.92637485	-0.6720132	-1.6865104	-1.820478	-1.9068781	-2.5246325	-0.8463896	-0.9603018	0.13693783	1.0629779	-0.6195605	0.39283058	0.9928029	2.7359927	1.6301428	4.521571	-0.21904385	2.879409	-1.4212347	-0.9141083	-0.64574844	1.4667457	0.5272727	-0.18246594	1.9253875	-0.46615663	-1.9002398	0.52242255	-1.3460329	0.14611419	-0.16070378	0.7931986	0.5482761	-0.039909624	-1.2811954	0.70187104	-1.0436512	2.0524058	1.0716925	0.8295206	1.0261192	-0.74211466	1.6149986	0.29743633	0.7790886	-0.5658754	3.4416237	0.93406093	0.41364536	0.42232436	0.08423491	-1.3275075	-1.0773257	0.49831757	2.7164614	-1.8540273	-1.3752085	-1.5644835	0.30684048	1.5661337	-0.45411077	-0.72838205	-0.56252867	-3.5729327	0.26677912	-0.6740722	-0.31863406	1.2403641	-0.9683805	1.1035115	1.3785899
1.550995	-0.6732683	-0.47772115	-0.6661451	-0.54152906	0.747644	-0.3717587	1.3630633	-0.6150111	0.8954321	-0.5223272	-0.7265755	2.1821334	-0.097308815	0.52826244	-0.3383292	-2.1820292	-0.49216375	-1.3329117	0.78944564	0.70048904	-1.3601972	-1.3848447	-0.13164374	0.0106936665	-1.9784492	-0.6132209	0.365389	-0.22253153	-0.40170687	1.0314382	-0.5174967	-1.8296814	-0.9283757	-1.824034	0.8901896	-0.5992911	-1.291882	1.4236985	0.48799676	-0.17314157	0.0695726	0.6854664	1.6228027	3.7858467	1.4023768	2.448387	-1.6445423	-0.25165692	0.002196639	0.3038874	-0.40906596	-1.1175327	1.3894284	-0.80045235	-1.8584578	1.522088	-1.7396668	-0.88620985	-2.2138054	0.541089	-0.60870636	-0.4085264	-1.0966913	-2.2220426	-0.7600118	-0.1561464	0.21100101	0.5330072	1.7995125	-1.245123	-0.818124	1.2285997	2.493795	-1.4166534	2.1745327	0.1327505	-0.2570118	0.31755945	0.24286656	0.19028053	-1.4910697	1.1538064	3.0408382	1.4386128	-0.6305946	-1.1800021	-0.59252906	0.012492993	0.5720649	0.88901454	0.94550943	-1.8394178	0.69777054	0.44082218	-1.3095458	0.9255668	-0.36068353	1.5266354	0.2660291
2.7232838	0.6713068	0.66191787	-1.8384168	-1.0976813	0.65405446	-0.21815512	1.4478607	-1.2668303	2.488631	0.076495856	-0.61018914	3.2993405	-0.57380897	-0.34066996	0.609112	-2.101874	-0.45752376	-0.98356545	0.040035572	0.50201696	-1.2401474	-1.2323338	0.93761146	0.26724216	-2.932504	-0.43555266	-1.0589708	0.7352546	-0.52069706	0.03716512	0.7363391	-1.7826095	-1.9622616	-0.6634087	1.3283372	-0.9869557	-1.5605923	2.461129	1.1692935	1.0482681	-0.26664132	0.09931152	1.3045214	2.9036515	2.2137017	3.2168198	-1.7368213	0.5043986	0.23601896	1.773306	0.3525038	-0.85065264	0.89128923	-3.1039047	-0.62098634	2.4688208	-2.1353617	-0.83395576	-0.8893613	-0.83173484	1.8440187	-0.53371453	0.38441893	-2.424798	-1.6219503	1.0783489	0.11975916	0.9491004	2.5056393	-0.41067395	0.2641249	0.43637595	2.6655502	-0.9254459	3.1561446	0.85014266	0.3762317	0.6603711	0.71278536	0.15533179	-2.1472108	2.004497	0.47081727	1.5419644	-1.0882844	-0.8412859	0.49658665	0.40457705	-1.3073905	0.72935987	-1.7203363	-1.8264024	1.5054616	-0.19714825	-0.394097	1.5345552	-0.15925843	2.5515492	1.7336501
1.2562916	0.061417844	1.1457945	-1.1608301	-1.0136855	0.5368413	0.2941067	0.22188197	-1.0513829	0.70832753	0.9948414	-0.98333544	1.6910645	-0.14763027	-0.2867798	-1.029724	-0.6221385	-0.47868356	-2.0162537	-0.7525138	-0.4293243	-1.9334219	-0.6212816	0.23724347	-0.14807944	-1.6658115	-0.020251894	0.1287369	-0.86390305	1.2956796	-0.52846587	-1.0422714	-0.68614864	-1.4916884	-1.4678645	1.009514	-1.5336616	0.72158587	1.3791631	1.1608902	0.89171433	0.31337568	1.004282	1.0344348	3.1269248	-0.18470228	2.2828531	0.6949917	0.15536255	0.29752606	1.9117845	0.9108642	-0.23047438	0.7844585	-0.5951957	-1.9026275	-0.05147187	-1.0445328	1.328182	2.0727181	1.2321889	-0.7316297	2.7172787	-1.4355559	-0.12071201	-1.5325267	-0.3521347	-0.7274783	-0.082106136	0.016641593	-0.6093475	-0.19967008	0.40103513	3.2126398	-1.6825459	2.7355568	1.1990938	-0.09242371	0.1530214	1.7027961	-0.09211935	-0.23734991	1.373383	3.0605347	0.08360364	0.6953091	-0.71874833	-1.5272428	0.49342084	-0.3376291	-1.0508883	-0.6528356	-2.2295156	0.62484187	-0.70475316	-0.8427239	0.6344367	-0.58056134	1.128345	1.9102522
0.6113022	-0.8489679	0.6521768	-0.3317279	-0.6213581	1.4509897	-1.3504816	-0.82858694	-0.6284133	2.7190218	-1.3859719	-0.6987616	3.4398024	0.4304244	-1.6513256	0.40647426	-0.8474432	-0.9261282	0.010467893	-0.5674692	1.7413375	-2.2774296	-1.6390176	0.32176733	-0.98588294	-2.8092556	-0.5162445	1.9622364	0.86248195	-0.6302007	0.7425708	-0.4743642	-0.50834197	-2.716402	-2.6396344	1.1490933	0.28057674	-2.085781	-0.34801978	-0.9963831	1.2949642	0.7992285	0.5259023	0.53369874	3.4361992	1.0884354	2.2816474	-1.4830629	-0.28404897	-1.1292981	0.2510336	0.32516822	0.21472476	0.24670208	-0.9580181	-0.45049798	2.2488797	-3.8312843	1.3954275	-0.9767587	-0.23687653	0.30631915	-0.65103793	0.25970563	-3.4395163	-0.50962275	1.9364811	0.82936734	0.61322844	1.5482925	-0.6850761	0.13064267	0.79546607	2.2439775	-0.4434494	3.7830338	0.029202063	0.49120325	1.6274955	-0.13269806	0.17070377	-2.058946	1.2162133	0.24269421	0.45167366	0.85708827	-0.55368114	-1.3358632	0.31954327	0.41446587	-1.4261507	-1.8497484	-1.2359389	1.1986197	-0.9960676	1.3649145	-0.07971654	-1.4455663	0.2936207	0.016734116
0.4656317	-1.3289542	-0.06694336	-0.7559648	-0.5444333	0.83115596	-1.489206	-0.053046606	-0.016814873	2.3003058	-1.6722751	-1.3463428	3.3983274	-0.31416863	-1.2374666	-0.40057346	-0.50926095	-0.33594096	-0.33190084	0.18366918	0.91292673	-1.2116114	-0.88091356	0.14333227	-0.47835577	-2.2362947	-0.47635266	1.7853049	0.52902335	-0.46581906	0.62594306	-0.4379063	-1.5106876	-1.8230793	-2.19631	1.1728945	0.043397002	-2.2886512	0.44704166	-0.7472979	1.0807112	0.06138544	0.006882546	0.6104252	2.9171307	1.0650644	2.1025164	-1.0335147	-0.5271805	-0.65502685	-0.31848615	0.17547365	-0.35416883	0.71242	-1.4051669	-0.58732104	2.7567625	-2.5991075	0.5033555	-1.0796329	-0.23090848	0.06960879	-0.24699502	0.5405758	-2.737379	-0.56863827	1.0258441	1.3293267	0.2694052	1.2956526	-1.1930984	-0.1402988	0.69823533	1.6976322	-0.25780714	3.007172	-0.05849946	0.3284986	1.6180667	0.25245842	0.62454367	-1.6208951	0.7707648	0.8101188	1.4583721	0.018333398	-0.40053415	-0.90848905	0.62013626	0.42975235	-0.39893487	-1.7834768	-1.0361471	1.2015845	0.366661	1.7368848	0.22621064	-0.99631953	0.5927802	0.66959804
0.6397829	-0.84858674	0.5924245	-0.9105891	-0.16349827	0.98854303	-1.13755	0.15211059	-0.49676475	2.5650134	-0.95886445	-0.4822215	2.7779288	0.06106159	-1.2796333	0.36860833	-0.572005	-0.6420802	-0.33630252	0.09484787	1.4140966	-1.141515	-1.3026297	0.02902904	-0.068102606	-2.0666435	-0.46243206	2.0082855	0.81365496	0.13364021	0.19602607	-0.08451522	-0.7492128	-2.7540994	-1.6087635	0.8421634	0.47214475	-1.5582931	1.0260711	-1.1044328	1.0128423	0.4006517	0.7074758	1.1935656	3.9911125	1.7516202	1.6845093	-1.8574021	-0.28457254	-1.0560354	-0.88292086	0.63373923	-0.3888348	1.3267106	-0.8572134	-1.1920298	2.8407927	-4.1543155	0.3999161	-0.8882898	-0.49234042	0.0433503	-0.45413035	-0.7963152	-2.3036366	-0.6167469	1.1364081	1.2314839	-0.09798726	0.70738137	-0.9267446	0.32729894	0.44728804	2.6145587	-0.5916505	2.4741008	0.31983283	0.9098188	1.457255	-0.0005118679	0.6762113	-1.6879513	0.60952085	1.329429	1.0566895	-0.20203756	-0.16308142	-0.61559737	0.5215463	-0.5248389	0.28875336	-1.2910606	-1.5423112	0.5192597	-0.49711642	1.1698475	0.21093476	-0.92194647	0.09092852	0.29014224
0.5679735	-1.48341	0.68663555	-0.88607544	-0.30016342	0.8523053	-1.5195435	0.092934266	-1.0870084	3.2764635	-0.93158966	-1.750624	3.0468802	0.6401488	-1.551199	0.08216126	-0.6373947	-0.5209028	0.028435213	-0.6713933	1.0881916	-2.0066578	-0.940374	0.62414265	-0.95251745	-2.975674	-0.57287437	1.5452961	0.6360017	-0.6823448	0.34546378	-0.3619252	-0.47434196	-2.7315	-2.2196438	1.6188599	-0.06985301	-2.149282	0.6218925	-0.61800545	1.7922757	0.74740136	0.85819966	0.43073148	4.153193	1.3264437	2.3458416	-1.8461157	-0.8042342	-1.3220305	-0.58912444	-0.14387646	-0.29377815	0.67022663	-0.60829777	-1.0594189	2.1524205	-3.740297	0.9785208	-1.6039718	0.42024168	0.21027614	-1.4413522	0.44689897	-2.7014427	-0.07631916	2.1837902	1.3489883	0.48239684	1.0308304	-0.6445244	0.6753707	0.23517686	2.197353	0.1531811	3.654874	-0.60683596	0.82893425	1.2585115	-0.0076084784	0.8998022	-1.6534617	1.3295125	0.5287335	0.14977393	1.1176519	-0.7771891	-1.5616779	0.7749234	0.31846848	-1.2146146	-1.5710778	-1.5964172	1.753946	-0.33114904	1.4921885	0.5219486	-0.9335792	-0.24816234	0.31062585
0.44381508	-1.0736717	0.12104531	-1.4055327	-0.45984197	0.35642737	-0.84040004	-0.8507396	-0.79353684	3.2575674	-1.3688766	-0.30109167	3.153604	0.19296284	-1.3438985	0.27015263	-0.73732793	-0.16570193	-0.82049906	-0.61093175	0.5380483	-1.6469827	-1.436484	0.5340151	-0.21348467	-2.4253633	-1.0503463	1.6099471	0.19626963	-0.5222493	-0.20727272	-1.2247663	-1.6112362	-2.2890527	-1.7461355	1.1479766	-0.18312918	-2.5000725	0.73730606	-0.34646693	1.495893	0.18727608	0.68409836	0.4277458	4.2158318	1.6840018	3.6234117	-1.3800955	-0.372461	-0.506262	0.4970423	0.09035431	0.061560042	1.2603204	-0.38914603	-0.707889	3.1593015	-3.858781	0.75101525	-0.764865	0.14447288	0.27776316	-1.103061	-0.15498075	-3.2406626	0.13219784	1.9276274	0.81356615	0.52291185	1.064746	-1.5978419	0.17601481	1.3452176	1.8681973	-0.02239793	3.651506	0.4969865	0.3021538	1.5512689	0.15062396	0.07389613	-1.5943974	0.8383023	0.93134874	0.68334424	0.15583129	-0.11717163	-0.50196946	0.99795437	-0.39362776	-1.4640192	-1.416684	-2.5797482	1.458748	-0.41061053	0.84070283	1.2814772	-0.824176	0.9224724	0.47311816
0.15976048	-1.209919	0.49947557	-0.19540161	-0.99954265	1.4698516	-0.9978595	-0.28095204	0.08956398	2.4101162	-1.5705528	-1.5878634	3.1117482	0.4131147	-0.87079525	0.82719463	-0.0027622571	-0.6222024	-0.45646077	0.41898212	0.7720585	-2.5142508	-1.1906835	1.162033	-1.022062	-2.5840003	-0.7229931	1.4415334	0.13610533	0.2867117	0.06363416	-0.4515494	-1.5506738	-2.4940326	-2.214422	1.1822784	0.16162285	-1.3760798	-0.2468111	-0.33966517	1.433503	-0.17774701	0.36880857	0.74634933	3.4812658	0.8862647	1.7177454	-0.79601514	-0.42140892	-0.41238615	-0.18247943	0.8895179	-0.5033094	0.7468499	-0.5220997	-1.098281	2.5426598	-3.0317173	0.9684926	-0.7000958	-0.584973	0.20107128	-0.11987385	0.36700767	-3.3284357	-0.32259533	1.4885126	0.9526054	0.1967107	0.88103354	-1.1716982	-0.18462755	1.3529632	3.0087667	-0.9774907	2.410839	0.10677222	0.70700806	0.8355672	-0.17219245	0.29102632	-1.930341	1.1116127	0.93784195	1.4706511	0.27490902	-0.46090764	-1.381785	0.18069032	-0.4071222	0.0031969647	-2.7049196	-1.2578447	0.43899602	-0.4115153	0.7168122	0.100917935	-1.125922	0.15003559	1.0441074
0.39862224	-1.4410586	0.19448337	-0.0012041674	-0.63604224	0.626828	-1.240889	-0.40311807	0.3002072	2.0805387	-1.3996985	0.0441231	3.6319642	1.0599397	-0.51114327	0.9185415	-0.707906	-0.8485124	0.22467533	-0.39781702	1.2551574	-1.5804492	-1.166984	0.5275865	-0.5209416	-2.9642146	-0.3050749	1.9121646	0.5905265	-0.5717053	0.8296599	-0.7553892	-1.0344034	-2.2635047	-2.1673393	1.5913818	0.3281521	-1.5425177	0.24800995	-0.8677489	0.3436165	0.49589488	0.51756334	0.89124435	3.0610392	1.3122219	1.5696195	-0.9255048	-0.21652502	-1.5325408	0.06904722	-0.27654	-0.48200446	0.30588746	-0.63141876	-0.5836438	2.0428839	-3.3627138	0.3625203	-1.3510998	-0.38078085	0.13952976	-0.40781835	-0.21169136	-3.385586	0.061303962	1.4581624	0.903427	0.2811615	1.761709	-1.1310867	-0.39862016	0.7415039	2.486408	-0.1961422	2.741747	-0.35426134	0.27910307	1.3238424	-0.37949896	1.3936431	-1.4071158	0.55875236	0.75115806	1.2413706	0.5134269	-0.63619673	-1.1717695	0.30770057	0.3322553	-0.3647009	-1.2462794	-0.83247894	1.3088375	0.035241637	0.7887983	0.048655834	-0.9645257	0.9531052	0.19912954
0.63082916	-0.4625935	0.17021236	-0.32509324	-1.5818142	1.4753021	-1.450669	-0.06503889	-0.98656034	3.3240798	-1.1515657	-1.0547069	2.909363	0.045337725	-2.214928	-0.35309547	-0.38518566	-1.2841616	-0.15140896	0.005182427	0.5400228	-1.5276388	-1.0249543	0.891347	-0.9643171	-2.548496	-0.40326047	2.587541	1.8220079	-0.9167462	-0.74762917	0.5170332	-1.5596288	-2.9635956	-2.9637825	1.1501133	0.7695816	-3.0194798	0.21886946	-1.3100396	2.0614836	1.1442194	0.4723894	1.3985142	4.0589495	1.2537956	1.7177886	-2.452871	-0.27966914	-0.91465414	-0.9288539	1.2660388	0.8814695	2.0944688	-0.97962713	-2.401536	3.177696	-4.587599	2.3499494	0.11214905	-1.0908959	1.04893	0.25471315	0.9871383	-3.218832	0.08567886	2.6995797	1.8067043	0.74350506	0.44274297	-1.202576	-0.61633444	1.2454067	1.4994781	-0.7180758	3.2356653	0.3444646	0.31406307	1.7169763	0.66148245	-1.1610153	-2.3617103	1.8105465	0.36517522	1.195282	-0.103757	0.34135032	-0.87333167	0.68663466	-0.3936982	-1.6918275	-1.2718444	-1.1256852	-0.5418881	-1.6476568	1.0717672	0.3890839	-1.5016813	-0.99206007	0.3798366
0.58969295	-1.4072107	0.033265892	0.4162728	-1.1248544	1.6443479	-0.81709266	-0.23462205	-0.17121832	1.7031476	-1.8233485	-1.2209444	2.8056653	0.5123051	-1.145791	0.55597097	-0.0075719994	-0.8214814	-0.9017168	0.17900443	0.64472795	-2.2747998	-1.4577948	1.056493	-1.429054	-2.011489	-0.6646588	1.6784878	0.56632596	0.14141558	0.568966	-0.0015652112	-1.749215	-2.6197648	-2.5605347	1.169674	0.1802044	-1.5120114	0.037469998	-0.757169	1.7609543	-0.15338305	-0.04523089	1.0831515	3.2528224	1.1503123	1.2891572	-0.35762665	-0.6867237	-0.45691675	-0.43850693	0.59814465	-0.44104016	0.35697132	-0.777218	-1.2073054	2.7232666	-3.2056172	1.3419526	-0.19763292	-0.36315966	-0.057133716	0.12202239	0.23057094	-3.3755734	0.01453847	1.4963162	0.90392005	0.13095385	1.6510252	-1.0819216	-0.16286726	1.6177857	1.9351734	-0.60122895	2.0987337	0.13391484	0.40171283	0.93185014	-0.5492558	0.3488704	-2.2515547	0.78150666	0.7684643	1.6928047	0.55396825	-0.6830339	-1.9946994	0.19122785	0.10835575	0.78018314	-2.1740177	-0.86415607	0.7786793	-0.50689006	0.7055786	0.15562245	-0.6790234	-0.14967175	0.63312495
