0.23055638	0.37292668	-0.21487783	-0.31280282	0.5439006	-0.30907622	-0.7312214	1.5663818	-0.37635946	0.06423015	0.46035892	-0.8034503	-0.49307567	0.278984	0.7058526	0.28464866	0.041563265	-0.74199075	0.11453125	-0.4188721	0.2675452	-0.011041792	-0.16798058	0.36091694	0.5308284	-0.13182707	-0.064049624	-0.3262832	-0.26107803	-0.45022234	0.14701462	0.291191	-0.1491712	0.9784712	-0.8210261	-0.63955307	0.1253506	-1.177809	-0.18791382	0.34760657	-0.054993626	0.48621127	0.4948866	0.3297379	0.49412298	-0.004257056	0.5504467	0.22157325	-0.3323412	1.6581626	-0.9510254	0.7273089	-1.9375739	-0.14494573	-0.101717055	-0.12349055	0.91458786	-0.39764014	0.31164464	-0.93697613	-1.1059194	0.41696438	-0.59386176	-0.54311717	-0.69873744	-0.55233884	-0.4685815	-0.3508305	-0.24066226	-0.52282465	0.44756353	1.6544412	1.0835176	0.5788628	-0.0074241557	0.56164426	0.9362066	0.79784805	-0.43924966	0.50020725	-0.20397073	-0.86609846	-0.856033	0.6420511	0.55720437	0.23418547	-0.51191354	-0.7446169	-0.20380223	0.21822783	-0.78066254	0.30437472	0.4816362	-0.066186644	-0.40361673	1.0632795	0.6094562	-0.67047596	0.2811406	-0.6232636
0.8124777	0.35934106	1.0430324	-0.4148615	1.1618862	-0.4220889	-0.5897598	0.7900311	-0.1060918	-0.2899393	0.11580466	-0.5553846	0.3420238	0.5906791	0.6500031	-0.053560436	0.0031462647	-0.8542261	0.07207455	-0.546765	0.0052510654	0.19478062	-0.24887474	0.14966029	-0.11711543	-0.13751313	-0.55541736	-0.33054718	-0.29296586	0.29255745	0.677454	0.69902176	-0.15950713	1.1658962	-0.8613061	-0.9059118	0.10812334	-1.0691918	-0.17507114	-0.42079	-0.42598197	0.49597076	0.17264724	0.6589293	-0.3054529	-0.10005865	0.26649484	0.33065754	-0.17103328	1.0127165	-0.2473693	0.35236803	-1.6492308	0.00068220147	0.019276664	0.008910535	0.71303827	0.10999159	0.32129288	-0.13740773	-0.73716384	0.88552696	-0.76573867	-0.7416437	-0.26900604	-0.15379956	0.18877184	-0.19384709	-0.21816269	-0.45820284	0.1278698	1.2727773	0.5291318	0.46798107	0.16633433	0.35316542	0.26325712	0.5001802	0.4159295	0.46216154	-0.31380776	-0.63270956	-0.5145765	0.32824552	0.6943063	0.23883303	0.021834673	-0.8956583	0.33524308	-0.18356036	-0.4558791	0.24316137	1.1696904	0.4918342	-0.54633874	0.8383484	0.11158659	-0.5274876	0.24740413	-0.11588537
0.36976054	-0.06706232	-0.34643355	-0.30679455	0.86127126	0.03268744	-0.5137993	1.1101204	-0.60110617	-0.1608849	-0.2092132	-0.519964	0.016592246	0.8728097	1.3428649	1.1189002	0.49624142	-0.7279707	0.08683626	-0.535205	0.14996721	-0.56609935	-0.10091508	-0.35937765	0.69968605	-0.22762872	-0.35327265	0.41500658	-0.786381	-0.9867498	0.24935514	1.023572	-0.062907726	1.1123435	-1.3308082	-1.0780084	0.29105797	-2.0749528	-0.3155396	-0.10292896	0.059984986	0.10779851	0.664199	-0.020225154	0.5830388	-0.68519723	0.5179125	0.49338663	-0.46622562	2.4045758	-1.2434864	1.0621578	-3.6539133	0.22415048	-0.22643556	0.6198716	1.1227311	0.23538966	-0.022804948	-1.5433625	-1.2232472	1.0017772	-0.30924585	-0.9754486	-0.5836093	-1.4154052	-0.39469248	-0.8829526	-0.16548507	-1.4902437	0.86677396	1.7994409	1.0073311	1.1305735	-0.08862919	0.93431777	1.2180821	1.3230515	-0.90663564	1.084759	-0.42058036	-1.0486261	-1.2141665	1.3793836	0.8633381	0.49645635	-0.34636828	-0.7421942	-0.13139516	0.49075595	-0.5051788	0.96669984	-0.0031563896	-0.114389114	-1.3772842	1.2006327	0.30757016	-0.57872105	0.46118492	-0.9090707
0.49508852	-0.19072059	-0.06355849	-0.2821771	0.6306893	-0.55011725	-0.3302333	0.57830054	-0.18165553	0.06427107	-0.073401995	-0.4686399	0.1128152	0.5500349	1.2573801	0.2700407	0.11177656	-0.20071214	-0.25488725	-0.3774573	0.18300137	-0.5252508	-0.13753544	0.20776406	0.702568	0.1616128	0.1716335	-0.21023472	-0.64005494	-0.54417425	0.85977805	-0.13816439	-0.32679963	0.84779656	-0.6917568	-0.14314854	-0.10873136	-0.8496173	-0.33709794	-0.03479393	-0.49084067	0.7561379	0.11498707	0.910379	0.563945	0.2709507	0.034831166	0.5632726	-0.0484988	1.273059	-0.77320623	0.44668007	-1.7855451	-0.10266881	-0.503499	0.51694	0.69491005	0.16111702	-0.20701453	-0.93792796	-0.7219458	0.55684745	-0.38228482	-0.39266393	-0.7328319	-0.67234015	0.33765334	-0.5284895	-0.20931868	-0.43774992	0.16015531	0.73672163	0.74819994	0.31675428	0.22564577	0.49824286	0.5028848	0.4355875	0.0004079947	0.42314735	-0.11054739	-0.9224952	-0.29764104	0.3111121	0.99970657	-0.020740163	0.031238854	-0.79678047	0.29705215	0.31067458	-0.6510387	0.049865793	0.40385738	-0.0618765	-0.677657	0.5954034	0.2434153	-0.5230114	0.595683	-0.31369597
0.103324056	0.083859116	0.14738286	-0.5803127	0.550174	-0.25285235	-0.36443517	0.7864978	-0.2318225	-0.21420228	0.3493974	-0.15173863	-0.48101497	0.29369146	0.5068363	0.0122127	0.15698655	-0.6412877	0.19293472	-0.4618269	-0.012186372	-0.30820444	0.15176725	-0.13505583	0.37128267	-0.14279084	-0.048425335	-0.04817532	-0.6165138	0.060412798	-0.10471312	-0.119885534	0.33479965	0.5391679	-0.6129612	-0.6263665	0.5007213	-0.985304	-0.2207403	-0.3262797	-0.28552285	0.3065469	-0.07312126	0.38246307	0.33403647	-0.17454323	0.28555277	0.028191244	-0.18839426	1.0359503	-0.48252064	0.5535421	-1.461642	-0.4336052	0.04313272	-0.07738184	0.26635808	-0.090457216	0.15290539	-0.56025887	-0.7596049	0.15516336	0.066268995	-0.46666902	-0.24943332	-0.4505317	0.18841286	-0.063168935	-0.46788117	-0.28921378	0.594285	1.0848581	0.5802358	0.7409712	-0.058363285	0.44371852	0.567613	0.09273742	-0.20321824	0.17839895	-0.22049537	-0.6783124	-0.2364496	0.5757652	0.18209648	-0.029940862	0.104465485	-0.54196787	-0.20404954	-0.11636615	-0.5906118	0.3714562	0.36878523	-0.010831441	-0.19431245	0.35591096	0.47384694	-0.03572208	0.43814057	-0.31607172
0.36475807	0.15963146	-0.18792237	-0.424725	1.3185148	-0.32780835	-0.82660156	1.2375871	0.2834586	-0.47487906	0.256786	-0.3829776	-0.05773454	0.97134674	1.0088172	0.4131578	0.2024583	-1.0747778	0.23819767	-0.30276605	0.5072942	0.10366271	-0.407942	-0.23769484	0.792855	-0.31554168	0.08726422	-0.111122124	-0.88203216	-0.323387	0.60377777	0.50117725	-0.5071453	0.67926407	-0.5803287	-0.37963465	0.08377549	-1.2853086	-0.57740855	0.42946085	-0.17077999	0.09909988	0.7017045	0.9475261	0.24834606	0.08331723	0.75921834	0.2993023	-0.067270055	1.6070391	-0.8896368	0.975984	-2.3041682	-0.105343744	-0.3613347	0.20959057	0.58604485	0.15696456	0.29291087	-0.70221615	-0.7417577	0.7739977	-1.0795048	-0.4080644	-0.75694823	-0.3195165	-0.09556165	-0.58272076	0.4826705	-0.86900336	0.59083664	1.0233786	1.1567949	0.7222989	0.21428537	1.0011804	0.68199277	0.6224879	-0.30529302	0.91092193	-0.89174896	-1.2078798	-0.6165198	0.7590915	0.31744882	0.2987464	-0.3036737	-0.3710222	-0.09645208	0.2801845	-0.79058987	0.3220349	0.7734289	0.25142172	-0.87997085	1.1223761	0.49749446	-0.45618227	-0.32313272	-0.050663188
0.84919214	0.28589737	0.39982575	-0.3321545	0.94560784	0.12956329	-0.22705118	0.79859316	-0.15784356	-0.6894938	0.18988682	-0.25982076	-0.48001108	0.8638734	0.4196707	0.74980134	-0.09779715	-0.455966	0.2578527	-0.41475075	0.1570225	-0.061562195	-0.36204374	0.35840362	0.51364136	0.21519618	-0.4105082	-0.19470991	-0.41837165	0.26940593	0.7521901	0.49143916	-0.003685125	0.042393025	-0.34481996	-0.20402633	-0.23055913	-1.3526635	0.047113076	-0.2023152	-0.10606653	0.37429637	0.24688998	0.872864	-0.062370416	-0.22074962	-0.034371693	0.6665387	-0.2985018	1.4632001	-0.49506292	0.07738076	-1.8122627	0.0190976	-0.56197715	0.2016548	0.40696904	0.05212998	0.2771821	-0.6157207	-0.18836398	0.7315115	-0.5136335	-0.45692226	-0.6107083	-0.26902518	0.079153284	-0.23527467	0.20166568	-0.45549056	0.43579245	1.2765057	1.2078671	-0.022028688	0.71038854	0.64062935	0.13255149	0.34674177	-0.1884982	0.0851039	-0.2401613	-0.58840233	-0.07501487	0.34842235	0.8850415	0.27958262	-0.010633191	-0.9286309	0.031654608	-0.14935099	-0.21387167	0.66162443	0.2726346	-0.018699028	-0.8577303	1.1906816	0.80011064	-0.4822087	0.5664901	0.28537115
0.8661531	0.03882355	0.08520263	-0.63352525	0.29071128	0.19632925	-0.1120808	0.85485667	-0.30697197	-0.36249068	0.595498	-0.2633886	-0.78673285	0.5141223	0.5650074	0.40002692	0.20543124	-0.48179197	0.46630016	-0.6223799	0.21936871	-0.23936872	-0.030158559	0.3332085	0.35179105	0.40253815	-0.74539715	0.0064729643	-0.30335945	0.17165029	0.39172256	-0.10630246	0.08796285	0.27772912	-0.66471064	-0.50817657	0.25024274	-1.141287	-0.17092288	-0.89093256	-0.33615258	0.25417906	0.13185655	0.92747146	0.07892062	-0.21923815	-0.04685782	0.2790848	-0.4731817	1.2021806	-0.5739218	0.246218	-1.593696	-0.23413588	0.10834677	0.18291292	0.26153353	-0.19751595	-0.06599061	-0.69440544	-0.42789906	0.17787783	-0.20984823	-0.4572057	-0.46516627	-0.7461982	0.22148335	-0.052584592	-0.43754625	-0.061098397	0.24342002	1.179056	0.8317907	0.7717511	0.20086578	0.7309328	0.44539744	0.16338642	-0.4483573	-0.25207177	-0.2115588	-0.9340953	0.076083496	0.0314474	0.32370687	0.32173872	-0.28862634	-0.880928	-0.3271926	-0.104168676	-0.72849065	0.5014417	0.13812071	0.06930904	-0.24951392	0.73235095	0.69531184	-0.4625222	0.8458139	0.23617366
0.5852603	0.46346813	0.7070492	-0.5839952	1.0811473	-0.47627208	-0.9241339	1.0998782	0.4361548	-0.50502336	0.11156557	-0.738081	0.17759763	1.2941972	0.546258	0.41309106	0.41644832	-1.2866699	0.18530096	-0.78435177	-0.16321796	0.44986454	-0.26072085	0.03672222	0.6421009	-0.07018492	-0.24716052	-0.30160868	-0.67356896	0.12788765	0.4837446	0.9373088	-0.2600333	0.46751606	-0.35420918	-1.1934184	-0.023520622	-1.232421	-0.55743587	-0.16767076	-0.17343174	0.03563755	0.7101183	0.43552563	-0.28131378	-0.1682423	0.4952109	0.5275821	-0.12389049	1.181557	-0.47255132	0.8971583	-2.1128817	-0.2880182	0.060663924	0.10926718	0.38831258	-0.00945801	0.18191807	-0.17284375	-0.4970808	0.55075425	-0.713493	0.003836351	-0.37694773	0.16826986	-0.22405316	-0.6580798	0.18918857	-0.30353794	0.7384512	1.6362802	1.0084614	0.8933853	0.29471472	0.26980782	0.13709988	0.3426055	-0.45722136	0.4809786	-0.7194161	-0.7412658	-0.33890674	0.7528927	0.75836104	0.08934425	0.11243125	-0.57577103	0.06615569	-0.21593288	-0.6842759	0.13497184	1.2378228	0.54842806	-0.8874511	1.1023786	0.5719793	-0.22459163	0.1881769	-0.17930868
0.858285	0.07304367	-0.30000705	-0.79858017	0.91276693	0.008231792	-0.1610886	1.2301828	0.031034064	-0.10658781	0.2870865	-0.87375253	-0.120973624	0.1694821	0.66341674	0.91049325	0.09531845	-0.15578963	0.17737722	-1.0893053	-0.65312874	-0.8648757	-0.034912083	0.7599126	0.99012333	0.46073872	-0.8625676	-0.40509272	-0.059176352	0.2660508	0.8404747	0.20030041	-0.14001203	0.76584953	-0.8866085	-0.5547252	-0.009457884	-1.2623802	0.16079007	-1.0154203	-0.030486248	1.6323543	-0.034763638	1.1113002	-0.2657053	-0.24496104	0.08516573	0.5853046	-0.22485113	0.85554785	-0.07950696	0.59757024	-2.0583627	0.7183971	-0.9731178	0.6814137	1.1571983	0.12139565	0.7508079	-0.5094842	-0.027835391	1.1449716	-1.3045807	-0.29594925	-0.17786063	-0.5023131	0.1874877	-0.15505199	-0.47656447	-0.7143023	0.26590952	1.6954588	0.6013541	0.6238745	-0.17711934	0.6259569	0.6986083	0.5511713	0.24978	0.12567371	-0.07405069	-1.5634376	0.15423767	-0.039758075	0.76158863	0.31990245	0.18899846	-1.8741995	-0.1003802	0.25799796	-0.18328612	0.5989046	0.18137722	0.5046325	-0.21131338	1.1497047	0.106898084	-0.47624576	0.953061	0.26325384
0.7031983	0.9071896	0.20892379	-0.05045629	1.3272729	-0.5134799	-1.2289184	2.0404704	0.38267386	-0.7916263	0.5006441	-0.959321	1.070567	1.0635949	1.4365681	1.1547045	-0.17074853	-1.5015235	0.29402915	-1.7443354	-0.19991279	0.037747987	-1.0958785	-0.22450022	0.96423197	0.55548674	-0.5957575	-0.31560233	-0.8789072	0.24340194	1.7382331	0.67420745	-0.64336	0.3418523	-0.80246437	-1.5652859	0.022988353	-1.5574131	0.30331028	0.14202487	-0.82162714	0.17358607	0.35722423	1.4164162	-0.27442726	0.11907998	0.62072754	0.8587551	-0.20481844	2.174615	-1.3113648	1.3526399	-3.3604293	-0.003282225	-0.18245426	0.19774333	0.39790267	-0.29245546	0.75440794	-1.3896873	-0.6983071	0.7605585	-1.8562278	-0.65717494	-1.2797694	-0.47262284	-0.20355088	-0.7814826	1.1077172	-0.015663287	1.1510792	2.2687237	2.010687	1.4077657	0.62312764	0.58819807	0.18332122	-0.021814028	-1.4509645	0.0347327	-0.0038687906	-0.763871	-0.46482307	1.0719109	1.4531034	0.6580304	-0.55741084	-1.3256716	-0.04130092	-0.9050698	-1.4165336	-0.058948103	1.2708699	1.1002548	-1.2783579	2.4145803	0.6664842	0.066445656	0.4411681	-0.29354608
0.2518722	0.55076826	0.32264298	0.26790044	0.43065077	-0.36222556	-0.74910814	1.2164518	-0.5588549	0.122832954	0.23788375	-0.5421363	0.43054768	0.5996889	0.43559873	0.40538663	0.07024877	-0.64092857	0.118234776	-0.5533169	-0.12729262	-0.27744928	-0.19486539	0.44460353	0.066582724	0.044675674	-0.22657882	0.3502453	-0.2402757	-0.15022081	1.0098908	0.5606342	-0.18136896	0.7403893	-1.0628608	-0.92906076	0.08045135	-0.66742533	0.21962775	-0.30920598	-0.23146565	0.63421357	0.53582543	0.30792066	-0.096742086	0.13996701	0.29028842	-0.022006333	0.07278786	1.1184007	-0.87166524	0.8943733	-1.6362424	-0.31961972	0.00046526513	0.3610841	0.68332034	-0.15633741	0.021740105	-0.482655	-0.5635672	0.68686616	-0.7088115	-0.47571632	-0.27963293	-0.4024912	0.020646464	-0.55347836	0.18496864	-0.11093434	0.10759673	0.9346614	0.6010862	0.96335524	0.18135165	0.1892981	0.5230259	0.28943217	-0.0066146194	-0.0588395	0.0068689003	-0.6690455	-0.3582264	0.5223886	0.4204171	0.34039986	-0.56127346	-0.93476844	-0.099041976	-0.35301083	-0.76971096	-0.058176406	0.83155084	0.40161863	-0.54919213	0.83657515	0.013912028	-0.8239122	0.6269689	-0.47970432
0.41720098	0.03508033	-0.19755803	-0.32757777	0.9778202	-0.47593698	-0.59026253	0.96464485	0.12679408	-0.4361869	-0.35757872	-0.44315127	-0.5155686	0.68344456	0.5013925	0.30562696	0.3309889	-0.97296256	0.27131894	-0.1634933	0.43809244	0.40155473	-0.1682348	-0.06066928	0.58214265	-0.49584895	-0.13467686	-0.69545376	-0.37831977	-0.23995659	0.3236053	0.63326037	0.0011251417	0.87518674	-1.0466784	-0.6635329	0.5060485	-1.2273767	-0.2216915	0.27822894	-0.030319866	0.17001568	0.42432213	0.66510445	-0.076711506	-0.37300515	0.52169484	-0.032748703	-0.18420528	1.5507287	-0.6094715	0.28409526	-1.8691447	-0.01548735	-0.17121117	-0.39629316	0.71007746	-0.1198364	0.08344565	-0.88117695	-0.5912016	0.8281308	-0.19591276	-0.5346339	-0.94069284	-0.48997864	-0.28635088	0.15425901	-0.1398528	-0.5740617	0.29374284	1.252089	1.1026704	0.6731265	0.15727223	0.9778501	0.5221383	0.8265383	-0.10575946	0.99349034	-0.8920913	-0.68391854	-0.45622534	1.0613843	0.41632378	-0.011987844	-0.3120839	-0.5919637	-0.021717967	0.4374135	-0.86448026	0.6653955	0.4099372	0.019013034	-0.50174016	1.0762762	0.41331434	-0.12136181	-0.3795337	-0.27234745
1.4626899	0.32190555	0.22614044	-0.72446936	1.2613575	-0.3490167	-0.55310637	0.64752734	0.011978165	-0.51899046	0.72009087	0.46487162	-1.1238225	1.1359347	0.32873046	1.4729884	0.58234406	-0.79227257	0.9352885	-0.97237426	0.7081093	-0.21918339	-0.9062821	-0.09947862	0.24711047	0.05661192	-1.3380047	-0.839587	0.16024329	-0.05238243	1.1507666	1.1338251	-0.6066503	0.5661888	-0.4230957	-1.8010943	1.0879269	-1.0641274	-0.328178	-1.0522721	-0.44237524	1.2455405	0.34279895	0.27105945	-0.19526315	-0.65580976	1.0591613	0.858862	-0.15136544	1.387166	-0.575657	0.5992914	-2.8082824	0.020783989	-1.1488738	-0.18944559	0.98569036	0.6564758	0.3804848	0.42478806	-0.9733068	1.0495799	-0.6365115	-0.81178516	-0.23690124	-0.15715215	0.3893335	-0.13430431	0.24480832	-1.1231933	0.4355939	2.0171173	1.3819677	0.64803034	-0.48247957	0.73833716	0.30176073	0.76901835	0.11180573	0.30719048	-0.6963272	-1.6996737	-1.0657357	0.7509861	1.374741	0.3789234	0.45295373	-1.4832668	-0.09042468	0.4082555	-0.69712245	1.6035045	0.6147697	0.90679646	-1.1406422	1.8455235	0.3335836	-1.2131367	-0.06459525	0.7281677
0.33428714	0.5542016	0.1974827	0.059342574	0.3341892	-0.5186624	-0.567954	0.78004116	-0.046863317	-0.2085466	0.035255466	-0.6805932	0.24258819	0.123677924	0.32573557	0.18365961	0.16727489	-0.41273814	0.23870918	-0.8769387	0.22751065	-0.039986514	-0.13739899	0.1738646	0.09717539	0.24999464	-0.19955267	-0.2092516	-0.4623929	-0.16182669	0.65858126	0.2613351	-0.016582519	0.69878185	-0.7681532	-0.6921313	0.19803159	-0.51966554	-0.2716053	-0.07211468	-0.14670353	-0.22982153	0.23940195	0.03128286	-0.004322556	-0.14236271	0.29026067	-0.25758553	-0.42255658	1.3750194	-0.79775405	0.36139768	-1.9120004	-0.24995472	0.21447743	0.36314777	0.3656883	-0.2823231	-0.31505886	-0.83090574	-0.6613176	0.516269	0.063126504	-0.6711467	-0.7679588	-0.41924524	-0.3512635	-0.48745894	-0.6415558	-0.12721351	0.30762392	0.9354125	0.70998126	0.53599375	-0.06768715	0.3392831	0.40848395	0.31025362	-0.13989113	0.25157177	-0.16433838	-0.637536	-0.34899557	0.5318021	0.5418789	0.18147996	-0.49268505	-0.6276152	-0.05114321	-0.047137775	-0.82299995	0.12881863	0.50172144	0.014728415	-0.4097281	0.8712278	0.27698156	-0.53161514	0.48254535	-0.27163303
0.5151848	0.24601367	-0.02292208	-0.10971485	0.58707905	-0.42487067	-0.46120495	0.7198818	0.21654949	-0.28465587	-0.016363319	-0.05103819	-0.14774863	0.88300383	0.3455982	0.00926778	0.2946206	-0.6580299	0.4125936	-0.7093043	0.28291705	0.45370856	-0.1868796	-0.05302544	0.5573301	0.09162903	-0.15607744	-0.34140486	-0.2125788	0.04809723	0.17068563	0.33242667	-0.23290205	0.31361908	-0.9107433	-0.68786806	0.1764295	-1.0290151	-0.6398883	-0.26525912	-0.31601852	0.10416748	0.43593124	0.603578	0.15210186	0.027963206	0.19778818	0.20708676	-0.21807052	1.0163844	-0.3995017	0.2479902	-1.854226	-0.2875909	-0.0140458485	0.10536748	0.039733626	-0.30386892	-0.08792841	-0.32729626	-0.3539191	0.27086446	-0.50652015	-0.4054371	-0.14918803	0.052878007	-0.09318982	-0.10608142	-0.4101054	-0.25757745	0.48399937	1.2699735	0.534974	0.2722461	-0.036050096	0.7894061	0.07357262	0.2507715	-0.107022345	0.7081675	-0.87288904	-0.81624126	-0.49598178	0.51523787	0.24824548	0.14548029	0.11157744	-0.33880517	-0.14007653	0.40922758	-0.6372437	0.5928889	0.28157413	0.18497373	-0.3215947	0.6277	0.43677366	-0.36921597	0.21651435	-0.033960298
0.13182777	0.6404073	-0.11199835	-0.25655982	0.55077565	-0.25296843	-0.14697444	0.9832376	-0.012591832	-0.114373535	0.05854913	-0.4934223	0.08656435	0.305916	0.5450138	0.51227874	-0.050655458	-0.8577756	0.13286239	-0.3867738	0.24370658	0.10546689	-0.30987304	0.20726416	0.4196903	-0.13962255	0.04174784	-0.3395028	-0.521046	-0.09240153	0.8413233	0.06479779	0.1064064	0.7514317	-0.48546004	-0.19118972	0.011896034	-0.8093257	-0.111087546	0.21918102	0.075777456	0.12548055	0.16990696	0.44445473	0.40013883	-0.3250709	0.40565628	0.11782087	-0.2871959	1.1626661	-0.6024162	1.0413504	-1.3390406	-0.26797011	-0.10899438	0.1951258	0.66550285	-0.06704251	0.10727687	-0.87698907	-0.42960143	0.63732356	-0.15662646	-0.4410475	-0.8973324	-0.327005	-0.22491075	0.058554363	0.22110993	-0.36550722	0.17189871	1.1410165	0.69254524	0.68699324	0.019194216	0.6057892	0.88711035	0.70879036	0.0112804305	0.70485663	-0.37929448	-0.79181606	-0.28211907	0.74452806	0.038542707	0.03081637	-0.5986955	-0.5268608	-0.23565577	0.5302409	-0.618606	0.47282755	0.27502084	0.022922898	-0.47292095	0.9403602	-0.0029170914	-0.42666796	0.10474123	0.042831905
0.88417774	0.51842785	0.14480495	-0.25179055	0.741265	-0.32803622	-0.31496602	1.0299729	0.12016007	0.15871783	0.027427012	-0.4546205	0.1556797	-0.14495927	0.43205732	0.3442986	-0.25949198	-0.6634295	0.22319056	-0.7930268	0.03906891	-0.457494	-0.43741617	0.54647297	0.10480488	0.22014031	-0.68591166	-0.798834	-0.3815063	-0.7943434	0.7521847	0.28011838	-0.54560155	1.049832	-0.20960179	-1.0168082	-0.26504245	-0.49320206	-0.17670348	-1.0557516	-0.47729236	1.4293479	-0.1223011	0.32197812	-0.27145237	-0.21743725	0.43528816	0.1611055	0.5425682	1.3850317	-0.48284915	0.49387932	-1.7538874	0.23845021	-0.21267298	0.37124175	1.0264872	-0.06754843	-0.23643722	-0.28546804	-0.63819194	0.44381678	-0.5632551	-0.49790987	-0.55210066	-0.2530606	0.1963926	-0.54017067	-0.4448339	-0.66948295	-0.12966469	1.5194641	0.69959337	0.28470832	-0.27824357	0.29972154	0.27934906	0.6232717	0.2899211	0.5768536	0.21429807	-1.1261358	-0.34400597	0.3350474	0.6045564	0.4574378	0.013279424	-1.245868	0.5126885	0.21741015	-0.06029164	0.48780483	0.32713956	0.2501081	-0.33136517	0.8379515	-0.26636404	-0.90732545	0.6725555	0.14617531
1.2695892	1.5109626	0.42811036	-0.19091575	2.6381586	-0.45717964	-2.762585	2.2114387	0.6902993	-1.7206132	0.3405345	-0.8455456	0.8124308	2.8827443	1.5588452	1.5832137	0.6735086	-1.7811494	1.6405748	-2.7491817	-0.097629294	0.9890888	-1.4133534	0.27281192	1.7461382	0.20359571	-1.0460223	-0.4221578	-1.1890843	0.1946935	1.7136624	2.7877278	-1.4859234	0.6023713	-1.1201855	-3.2626054	-0.7425875	-2.6775746	-0.6168973	-0.9461505	-0.86083907	0.032109216	1.3766663	2.0602472	-1.4369806	-0.06584643	1.4936819	0.6688521	-0.6518772	2.300508	-1.8234571	2.1999183	-5.0548654	0.62407494	-1.0396684	0.056228388	0.47183785	-0.036808684	0.68987006	-0.989958	-0.5209005	1.0898784	-2.377685	-1.5822587	-0.6903559	-0.19077356	-0.33997926	-2.3178558	0.371439	-0.48579654	1.0946568	3.2653449	2.3776417	1.1980847	0.6759924	1.6928165	-1.162261	1.3618423	-0.3335939	0.89679503	-1.2037792	-1.8849821	-1.0543498	0.26811793	1.9945519	1.0261403	0.68237233	-1.5163147	0.7170972	-1.7798535	-2.1632292	1.097956	1.7557546	1.9629774	-2.9848087	2.4278789	1.5124282	-0.5793667	1.3983341	0.9019827
